GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "24011","Caroline, MD",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",67964,70600,71720,79737,95417,101118,113587,123346,130419,148881,161617,166162,189853,206805,220793,263445,281369,306627,323267,362923,388771,409880,417435,436151,450957,481736,497953,532854,559756,602177,639352,679485,720033,745282,816654,887158,927394,966912,1034285,1097877,1103054,1127255,1191775,1235010,1268737,1297644,1327431,1370700,1448372,1486974,1539184,1592316,1789708,1855197
 "24011","Caroline, MD",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",58908,63856,67623,72996,82412,92096,100778,114171,126429,140527,155801,171763,188625,204584,221353,245340,262042,283580,307928,338535,363556,386534,399728,419836,439991,466476,491164,516501,553633,594513,624661,658783,694444,737761,793362,848142,890177,937559,1002643,1053485,1065978,1095100,1145628,1172641,1182066,1231505,1268196,1326880,1382221,1442662,1484857,1585292,1718613,1728178
 "24011","Caroline, MD",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9056,6744,4097,6741,13005,9022,12809,9175,3990,8354,5816,-5601,1228,2221,-560,18105,19327,23047,15339,24388,25215,23346,17707,16315,10966,15260,6789,16353,6123,7664,14691,20702,25589,7521,23292,39016,37217,29353,31642,44392,37076,32155,46147,62369,86671,66139,59235,43820,66151,44312,54327,7024,71095,127019
 "24011","Caroline, MD",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",19797,19893,20504,20557,20836,21441,21903,22443,22648,23062,23148,23205,23407,23615,23775,24107,24441,24707,25241,25997,26664,27125,27376,27876,28221,28645,28947,29172,29552,29576,29610,29773,29814,30054,30553,30653,31416,32214,32720,32983,33013,33050,32870,32600,32597,32471,32513,32728,32998,33197,33346,33273,33413,33433
 "24011","Caroline, MD",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3433,3549,3498,3879,4579,4716,5186,5496,5759,6456,6982,7161,8111,8757,9287,10928,11512,12411,12807,13960,14580,15111,15248,15646,15979,16817,17202,18266,18941,20360,21592,22822,24151,24798,26729,28942,29520,30015,31610,33286,33413,34108,36257,37884,38922,39963,40828,41882,43893,44792,46158,47856,53563,55490
 "24011","Caroline, MD",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",46437,46937,44587,48703,61309,62222,68840,75642,79020,91865,97534,88480,100524,107205,113021,146686,159374,183526,187757,221452,229401,238035,236177,242239,240855,256291,265187,289257,302864,334136,354605,352094,355794,367015,408132,456743,479742,484163,497531,511833,504063,498472,527832,573293,623447,615543,627894,628029,677833,688567,723676,693231,825906,927066
 "24011","Caroline, MD",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2544,2737,2853,3079,4104,4754,4940,5908,6737,7750,8891,9177,10334,11161,12148,14188,15822,18211,19387,22866,24020,25533,26373,27115,27764,29214,31283,32546,34866,36945,37484,35932,37108,40271,42870,46618,50275,52448,55075,56503,55957,55506,51263,54574,63587,64741,67791,68654,71767,76979,81405,84786,93998,100571
 "24011","Caroline, MD",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1303,1412,1494,1599,2113,2448,2577,2967,3322,3747,4345,4578,5224,5704,6148,7029,8050,9223,9762,11613,12469,13064,13609,13940,14333,15296,16485,17228,18462,19623,20322,19634,19973,21753,23151,24812,26785,28386,30147,30516,30461,29879,25159,26227,34597,35684,36967,38075,40544,44311,46778,48986,53300,58552
 "24011","Caroline, MD",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1241,1325,1359,1480,1991,2306,2363,2941,3415,4003,4546,4599,5110,5457,6000,7159,7772,8988,9625,11253,11551,12469,12764,13175,13431,13918,14798,15318,16404,17322,17162,16298,17135,18518,19719,21806,23490,24062,24928,25987,25496,25627,26104,28347,28990,29057,30824,30579,31223,32668,34627,35800,40698,42019
 "24011","Caroline, MD",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",9343,9757,11074,12860,13543,14958,16646,17130,17764,20071,21806,26206,28133,30600,34310,35825,37690,37251,45266,47321,53556,60947,62185,66739,74400,82695,84866,87282,92917,100308,113844,136357,155814,166382,179435,191810,201754,221773,241395,246345,238734,250538,256805,249775,238042,248783,258270,274369,286259,294405,289559,281219,293192,317907
 "24011","Caroline, MD",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",53236,53957,52808,58484,70748,72426,80546,86864,90047,104186,110449,105509,118323,126644,135183,168323,181242,202566,213636,245907,258937,273449,271989,281863,287491,309772,318770,343993,360915,397499,430965,452519,474500,493126,544697,601935,631221,653488,683851,701675,686840,693504,733374,768494,797902,799585,818373,833744,892325,905993,931830,889664,1025100,1144402
 "24011","Caroline, MD",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",8479,9296,10085,11287,13564,15623,17049,18755,20690,23268,27361,32073,38672,44131,46601,54184,56478,60013,61185,65406,73990,73763,74384,73752,77241,82444,87374,93480,100254,101395,97352,105731,114112,107628,112605,120679,114825,123399,145989,163723,164480,149388,165466,170803,164615,177002,177377,184069,192749,200560,209135,203274,206971,212713
 "24011","Caroline, MD",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6249,7347,8827,9966,11105,13069,15992,17727,19682,21427,23807,28580,32858,36030,39009,40938,43649,44048,48446,51610,55844,62668,71062,80536,86225,89520,91809,95381,98587,103283,111035,121235,131421,144528,159352,164544,181348,190025,204445,232479,251734,284363,292935,295713,306220,321057,331681,352887,363298,380421,398219,499378,557637,498082
 "24011","Caroline, MD",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",28198,30405,30273,30673,35899,40105,41674,49279,56222,62784,68744,69996,72802,77302,82558,92632,101377,116192,126011,142887,149569,159407,161112,165506,167825,175826,189894,201340,218271,233991,238971,230810,231031,251551,266396,284355,300703,308876,321248,331408,324371,308275,315211,337794,363929,375891,390683,396601,416426,441229,464534,475529,528343,565677
 "24011","Caroline, MD",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",3343,3682,3849,4199,5002,5614,6362,7980,9569,10856,12343,12802,14012,15862,17810,20710,23269,28012,29563,34262,36678,39618,40354,43801,44478,45936,47700,49515,53574,57442,59081,55312,56526,61962,66933,72356,79664,79505,83377,87332,90344,89422,92289,93694,102572,107220,109850,112687,114569,120866,123788,124847,132301,139582
 "24011","Caroline, MD",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2102,2357,2490,2719,3011,3308,3999,5039,6154,6853,7797,8203,8902,10405,11810,13551,15497,19024,19938,23009,25127,27149,27590,30626,31047,32018,32902,34197,37170,40120,41919,39014,39391,43444,47214,50550,56174,55443,58449,61345,64848,63795,66185,65347,73582,78163,79026,82108,83346,88198,89161,89047,91603,97563
 "24011","Caroline, MD",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1241,1325,1359,1480,1991,2306,2363,2941,3415,4003,4546,4599,5110,5457,6000,7159,7772,8988,9625,11253,11551,12469,12764,13175,13431,13918,14798,15318,16404,17322,17162,16298,17135,18518,19719,21806,23490,24062,24928,25987,25496,25627,26104,28347,28990,29057,30824,30579,31223,32668,34627,35800,40698,42019
 "24011","Caroline, MD",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",14896,12850,10465,13831,20408,16503,20804,18383,13229,18225,16447,5682,13710,14041,12653,33344,34728,39322,32183,44303,43154,39010,34711,32932,28552,34529,27593,38402,31019,42703,56553,65972,68237,53502,74803,100032,99375,95782,92906,93093,89348,100775,120332,141805,156946,132432,127361,118741,146838,126472,135354,92855,165262,221807
 "24011","Caroline, MD",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",8084,5723,3103,5786,11774,7521,11118,6993,1571,5955,3284,-8148,-1171,-285,-3032,15575,16699,20505,12720,21415,22018,19571,14004,12727,6833,11029,1812,10995,222,2084,9777,15238,20228,1115,17423,33140,32398,23873,25068,38362,31343,26692,41412,55629,79800,58869,53333,37019,58064,36851,48259,649,64933,118005
 "24011","Caroline, MD",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6812,7127,7362,8045,8634,8982,9686,11390,11658,12270,13163,13830,14881,14326,15685,17769,18029,18817,19463,22888,21136,19439,20707,20205,21719,23500,25781,27407,30797,40619,46776,50734,48009,52387,57380,66892,66977,71909,67838,54731,58005,74083,78920,86176,77146,73563,74028,81722,88774,89621,87095,92206,100329,103802
 "24011","Caroline, MD",2,CAINC4,7010,"...","Total employment ","Number of jobs",8086,8125,7833,7579,8234,8029,7841,8077,8593,8853,8957,8466,8384,8523,8859,9276,9540,10137,10381,10927,11039,11158,11232,11031,10924,11234,11692,11885,12452,12828,13069,12975,12648,13136,13138,13529,14203,14385,14594,14565,14213,13309,13168,13525,14185,14272,14409,14671,14789,15108,15045,14552,15199,15896
 "24011","Caroline, MD",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",5688,5793,5498,5188,5751,5619,5539,5809,6348,6620,6708,6160,6021,6139,6385,6806,6997,7552,7704,8217,8231,8204,8252,8134,7993,8204,8580,8679,9139,9433,9642,9404,9045,9445,9322,9438,9772,9741,9860,9933,9642,8905,8760,9006,9476,9544,9519,9713,9905,10214,10283,9626,10146,10599
 "24011","Caroline, MD",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2398,2332,2335,2391,2483,2410,2302,2268,2245,2233,2249,2306,2363,2384,2474,2470,2543,2585,2677,2710,2808,2954,2980,2897,2931,3030,3112,3206,3313,3395,3427,3571,3603,3691,3816,4091,4431,4644,4734,4632,4571,4404,4408,4519,4709,4728,4890,4958,4884,4894,4762,4926,5053,5297
 "24013","Carroll, MD",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",267149,290046,319269,361422,413198,470135,524758,598964,677911,798475,921478,1067743,1190908,1302159,1426028,1591943,1724068,1877631,2046189,2244506,2463133,2644007,2719418,2847315,2997658,3191212,3357363,3583472,3868796,4164313,4496336,4981532,5399086,5767644,6094208,6273289,6713069,7197192,7523336,7863485,7790701,8020689,8380897,8569108,8639085,8960764,9337136,9600985,9993239,10249171,10648631,11262720,12148929,12487826
 "24013","Carroll, MD",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",259282,280869,311790,351761,400281,457909,511337,588856,671007,786232,910098,1064671,1183936,1296878,1420549,1576069,1709448,1866575,2030497,2229180,2447634,2628144,2709240,2831339,2983847,3178329,3349666,3567317,3855794,4143336,4476325,4954682,5378006,5750173,6074774,6249121,6691190,7178365,7508037,7839267,7762760,7996557,8353143,8532972,8600140,8927787,9323054,9586678,9967345,10235674,10618671,11239597,12110802,12465238
 "24013","Carroll, MD",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7867,9177,7479,9661,12917,12226,13421,10108,6904,12243,11380,3072,6972,5281,5479,15874,14620,11056,15692,15326,15499,15863,10178,15976,13811,12883,7697,16155,13002,20977,20011,26850,21080,17471,19434,24168,21879,18827,15299,24218,27941,24132,27754,36136,38945,32977,14082,14307,25894,13497,29960,23123,38127,22588
 "24013","Carroll, MD",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",67917,69441,71320,74209,76348,78619,80312,83468,87491,91301,94687,96853,98648,100024,101608,104078,106817,110119,114097,117436,120729,124086,126918,129463,131653,134779,138291,141438,144538,146977,149149,151454,154037,157930,161389,163915,165519,166950,167390,167433,167028,167324,167546,167938,168495,168990,169182,169547,170428,171552,172289,172923,174208,175305
 "24013","Carroll, MD",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3933,4177,4477,4870,5412,5980,6534,7176,7748,8746,9732,11024,12072,13018,14035,15296,16140,17051,17934,19113,20402,21308,21427,21993,22769,23677,24278,25336,26767,28333,30147,32891,35051,36520,37761,38272,40558,43110,44945,46965,46643,47935,50021,51025,51272,53025,55190,56627,58636,59744,61807,65131,69738,71235
 "24013","Carroll, MD",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",163274,173635,187396,211106,242282,265735,274918,310179,340410,389277,433488,453354,484998,492445,551992,629789,680592,767269,847456,915220,982206,1044289,1071575,1152980,1222319,1297469,1351021,1407349,1511598,1675649,1793252,2002588,2167547,2312197,2426159,2613135,2802682,3015925,3073679,3157163,3129530,3247291,3381603,3443341,3546944,3640263,3782684,3880392,4071448,4038559,4202446,4241249,4441778,4757389
 "24013","Carroll, MD",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",10524,11082,12559,14754,19450,22175,22529,26160,29342,34204,40039,43122,49294,50884,57739,66984,74510,85936,92372,103173,111627,120882,125872,134011,141812,151794,157496,161737,172354,184193,194874,210598,237694,254669,267490,290034,313886,339856,354005,363712,357342,372553,347941,357687,407511,416013,436734,445149,465615,474671,496483,503476,530277,575927
 "24013","Carroll, MD",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",5318,5652,6396,7389,9735,11246,11603,12995,14356,16433,19495,21337,24582,25960,29057,33069,37970,43632,46764,52982,58509,62683,65840,69706,74086,80179,84199,86901,92681,99383,105616,114558,126042,135510,141726,150408,164359,179176,189178,193516,192123,195206,161639,163813,216120,224471,235090,241704,256939,266148,280040,284274,295987,328840
 "24013","Carroll, MD",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",5206,5430,6163,7365,9715,10929,10926,13165,14986,17771,20544,21785,24712,24924,28682,33915,36540,42304,45608,50191,53118,58199,60032,64305,67726,71615,73297,74836,79673,84810,89258,96040,111652,119159,125764,139626,149527,160680,164827,170196,165219,177347,186302,193874,191391,191542,201644,203445,208676,208523,216443,219202,234290,247087
 "24013","Carroll, MD",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",59342,64454,71718,84534,96437,117576,140875,172156,210342,265867,323998,403267,445924,492751,533498,589936,647593,692033,756934,845180,911069,974425,992785,1021105,1078599,1158388,1217077,1318908,1451966,1527832,1720882,1905755,2074747,2257843,2425699,2451439,2645224,2763142,2857466,2878990,2860977,2944610,3025209,3110398,3081361,3199745,3326740,3472745,3516850,3722344,3849811,4020748,4441776,4736296
 "24013","Carroll, MD",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",212092,227007,246555,280886,319269,361136,393264,456175,521410,620940,717447,813499,881628,934312,1027751,1152741,1253675,1373366,1512018,1657227,1781648,1897832,1938488,2040074,2159106,2304063,2410602,2564520,2791210,3019288,3319260,3697745,4004600,4315371,4584368,4774540,5134020,5439211,5577140,5672441,5633165,5819348,6058871,6196052,6220794,6423995,6672690,6907988,7122683,7286232,7555774,7758521,8353277,8917758
 "24013","Carroll, MD",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",39505,44322,50307,55839,64802,74170,82149,91067,101609,115677,132139,166603,203313,244456,264696,297871,317752,343385,358822,397177,472748,520970,523674,515579,532767,573374,611412,659499,703909,740345,747527,815005,881097,896789,908407,882503,898628,1035321,1151551,1275775,1178904,1138266,1225472,1269212,1274229,1340068,1409716,1389714,1522985,1553321,1619668,1587601,1693039,1774284
 "24013","Carroll, MD",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",15552,18717,22407,24697,29127,34829,49345,51722,54892,61858,71892,87641,105967,123391,133581,141331,152641,160880,175349,190102,208737,225205,257256,291662,305785,313775,335349,359453,373677,404680,429549,468782,513389,555484,601433,616246,680421,722660,794645,915269,978632,1063075,1096554,1103844,1144062,1196701,1254730,1303283,1347571,1409618,1473189,1916598,2102613,1795784
 "24013","Carroll, MD",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",118580,126048,136144,151514,172883,191287,191913,217341,243135,275872,308951,330143,350944,354147,394668,441056,478961,544635,601967,647843,699722,758805,781410,827650,866484,923822,971679,1019781,1100492,1193598,1271941,1373857,1507164,1606349,1681694,1805673,1949879,2094739,2172349,2220466,2168077,2213580,2307885,2380359,2446540,2516048,2635636,2719012,2866456,2844406,2968991,2997344,3126010,3404211
 "24013","Carroll, MD",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",13879,14947,17043,20130,23354,26463,29004,33783,39698,46209,53706,58743,65364,69327,80167,89761,99295,115758,126915,135755,149902,164928,171652,194136,206211,218267,221249,223220,238659,255588,277888,299974,324857,350378,380665,420978,461173,471755,496093,518009,533334,553553,582520,574040,605980,628100,636800,648391,667160,675570,683525,687275,710594,758693
 "24013","Carroll, MD",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",8673,9517,10880,12765,13639,15534,18078,20618,24712,28438,33162,36958,40652,44403,51485,55846,62755,73454,81307,85564,96784,106729,111620,129831,138485,146652,147952,148384,158986,170778,188630,203934,213205,231219,254901,281352,311646,311075,331266,347813,368115,376206,396218,380166,414589,436558,435156,444946,458484,467047,467082,468073,476304,511606
 "24013","Carroll, MD",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",5206,5430,6163,7365,9715,10929,10926,13165,14986,17771,20544,21785,24712,24924,28682,33915,36540,42304,45608,50191,53118,58199,60032,64305,67726,71615,73297,74836,79673,84810,89258,96040,111652,119159,125764,139626,149527,160680,164827,170196,165219,177347,186302,193874,191391,191542,201644,203445,208676,208523,216443,219202,234290,247087
 "24013","Carroll, MD",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",30815,32640,34209,39462,46045,47985,54001,59055,57577,67196,70831,64468,68690,68971,77157,98972,102336,106876,118574,131622,132582,120556,118513,131194,149624,155380,158093,164348,172447,226463,243423,328757,335526,355470,363800,386484,391630,449431,405237,418688,428119,480158,491198,488942,494424,496115,510248,512989,537832,518583,549930,556630,605174,594485
 "24013","Carroll, MD",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5602,6896,5334,7656,10361,9236,10202,6090,2554,8010,6355,-2525,1218,-1152,-593,9916,8756,5678,10451,9552,9420,8867,3443,9554,7006,6395,562,8964,5562,13049,12205,17215,10632,3886,7519,12718,12789,8803,3760,13114,16932,13281,18033,21885,24476,17619,1579,-84,8781,-2337,17209,9634,25121,3598
 "24013","Carroll, MD",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",25213,25744,28875,31806,35684,38749,43799,52965,55023,59186,64476,66993,67472,70123,77750,89056,93580,101198,108123,122070,123162,111689,115070,121640,142618,148985,157531,155384,166885,213414,231218,311542,324894,351584,356281,373766,378841,440628,401477,405574,411187,466877,473165,467057,469948,478496,508669,513073,529051,520920,532721,546996,580053,590887
 "24013","Carroll, MD",2,CAINC4,7010,"...","Total employment ","Number of jobs",27429,27223,27916,28839,30734,31622,31303,32311,34043,35671,36828,36133,36566,35921,37794,39244,40748,44261,47639,48950,50900,52388,51660,52824,53981,56390,58366,59852,62178,64902,67161,69057,68360,71230,72477,75360,78508,80722,81307,81437,78469,77303,78449,78794,79306,80327,80949,83272,84543,84542,84352,80737,84041,87484
 "24013","Carroll, MD",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",21801,21752,22110,22649,24255,25142,24623,25141,26694,28146,29224,28236,28220,27227,28719,30042,31016,34165,36654,37716,38954,39588,38599,39677,41000,42425,43464,44482,46086,48013,49581,50537,52488,53932,54344,56404,58675,60416,61460,61584,58665,58212,59118,59629,60059,60471,60835,62057,62893,62271,62957,58201,59475,61278
 "24013","Carroll, MD",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",5628,5471,5806,6190,6479,6480,6680,7170,7349,7525,7604,7897,8346,8694,9075,9202,9732,10096,10985,11234,11946,12800,13061,13147,12981,13965,14902,15370,16092,16889,17580,18520,15872,17298,18133,18956,19833,20306,19847,19853,19804,19091,19331,19165,19247,19856,20114,21215,21650,22271,21395,22536,24566,26206
 "24015","Cecil, MD",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",188065,210928,228664,252747,283976,301820,317758,357105,368798,425969,476963,548471,623951,685791,736165,811732,875556,935037,1008956,1115763,1234738,1337625,1404190,1480028,1580572,1670333,1761233,1856623,1996988,2150719,2291420,2473404,2594574,2713453,2865455,3079295,3226816,3447344,3587404,3723675,3765464,3834219,3991164,4043399,4122022,4207702,4375228,4498237,4632127,4851096,5055659,5479885,5766801,5882013
 "24015","Cecil, MD",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",184976,207749,226133,248229,277037,293701,310557,351217,365673,420010,471745,547034,620103,681922,732644,801758,866861,925145,1000327,1105326,1222928,1326939,1395425,1469430,1566485,1654974,1745587,1837303,1978325,2125736,2263087,2443009,2565430,2684707,2848859,3062275,3213097,3436362,3578873,3706372,3738071,3809552,3964799,4007560,4083836,4173653,4348492,4473915,4597403,4828787,5023722,5457739,5738301,5853432
 "24015","Cecil, MD",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3089,3179,2531,4518,6939,8119,7201,5888,3125,5959,5218,1437,3848,3869,3521,9974,8695,9892,8629,10437,11810,10686,8765,10598,14087,15359,15646,19320,18663,24983,28333,30395,29144,28746,16596,17020,13719,10982,8531,17303,27393,24667,26365,35839,38186,34049,26736,24322,34724,22309,31937,22146,28500,28581
 "24015","Cecil, MD",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",53019,53519,54837,54888,56003,55959,56633,56086,56779,57801,59395,60590,61112,62067,62302,63517,64105,65368,67001,68525,69853,71866,73275,74570,75875,77031,78315,79441,80952,82603,84591,86448,88228,90061,92444,94809,96836,98821,99628,100232,100816,101172,101634,101871,102070,102419,102658,102850,102786,103129,103440,103793,104096,104942
 "24015","Cecil, MD",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3547,3941,4170,4605,5071,5394,5611,6367,6495,7370,8030,9052,10210,11049,11816,12780,13658,14304,15059,16283,17676,18613,19163,19847,20831,21684,22489,23371,24669,26037,27088,28611,29408,30129,30997,32479,33322,34885,36008,37151,37350,37898,39270,39691,40384,41083,42619,43736,45066,47039,48875,52796,55399,56050
 "24015","Cecil, MD",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",145936,161021,166450,179170,187932,186766,179490,197895,184893,213955,236664,252473,300540,319312,320157,352179,379564,415605,447213,510731,557246,607225,632418,659174,703011,743545,774124,801384,863930,962098,1028359,1100774,1156562,1245548,1347309,1518122,1619131,1760621,1835277,1836165,1801892,1844155,1867158,1952392,2040244,2093799,2185473,2264695,2345493,2453401,2611171,2696036,2782982,3042124
 "24015","Cecil, MD",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",8072,9233,9962,11140,12484,13139,13109,14989,14479,16965,20016,22175,27680,30170,31073,34326,38047,42406,45523,53967,60393,67670,71656,74218,78656,84175,87613,90353,96975,104452,110087,116545,126721,136596,148590,165950,179439,196283,210078,213569,208033,214444,194745,204561,238444,244325,255730,265011,272835,293877,316764,331458,346664,380393
 "24015","Cecil, MD",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3824,4208,4443,4933,5797,6245,6283,6971,6852,7906,9450,10681,13306,14693,15137,16655,19302,21731,23193,27813,31281,34632,36705,37775,40104,43161,45438,47054,50615,54311,57514,60602,65254,70831,77272,85298,92576,102633,110356,111167,108677,109815,88812,91948,123381,128052,134429,139448,146591,158966,170423,178289,183566,206419
 "24015","Cecil, MD",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4248,5025,5519,6207,6687,6894,6826,8018,7627,9059,10566,11494,14374,15477,15936,17671,18745,20675,22330,26154,29112,33038,34951,36443,38552,41014,42175,43299,46360,50141,52573,55943,61467,65765,71318,80652,86863,93650,99722,102402,99356,104629,105933,112613,115063,116273,121301,125563,126244,134911,146341,153169,163098,173974
 "24015","Cecil, MD",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",7727,7731,16688,24609,39311,54605,70755,86386,108733,128614,146454,181588,188929,207443,235672,261509,289366,301927,336682,371455,408729,442803,459250,487321,526062,557958,588756,629876,692745,725098,789943,851809,871328,873555,887922,913121,941519,979458,944223,941457,958460,939692,996066,967005,928144,940234,959042,936532,944287,969259,989188,958417,1062923,1115615
 "24015","Cecil, MD",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",145591,159519,173176,192639,214759,228232,237136,269292,279147,325604,363102,411886,461789,496585,524756,579362,630883,675126,738372,828219,905582,982358,1020012,1072277,1150417,1217328,1275267,1340907,1459700,1582744,1708215,1836038,1901169,1982507,2086641,2265293,2381211,2543796,2569422,2564053,2552319,2569403,2668479,2714836,2729944,2789708,2888785,2936216,3016945,3128783,3283595,3322995,3499241,3777346
 "24015","Cecil, MD",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",31397,38273,39995,42265,48166,48449,46835,51896,51175,58500,65298,77542,93936,112222,125338,141842,148462,158267,165386,173921,203834,211798,219411,223184,239775,256437,275921,292017,310128,330532,327572,359214,383376,387815,400262,419466,407046,439782,505836,572366,564122,552716,588692,573938,608151,582772,626059,643770,670444,726089,728221,809171,762021,795733
 "24015","Cecil, MD",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",11077,13136,15493,17843,21051,25139,33787,35917,38476,41865,48563,59043,68226,76984,86071,90528,96211,101644,105198,113623,125322,143469,164767,184567,190380,196568,210045,223699,227160,237443,255633,278152,310029,343131,378552,394536,438559,463766,512146,587256,649023,712100,733993,754625,783927,835222,860384,918251,944738,996224,1043843,1347719,1505539,1308934
 "24015","Cecil, MD",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",107618,119293,121808,130522,133995,133745,127736,141388,133990,153663,172081,187376,223628,237199,235536,250545,267311,289986,316215,357500,398272,441441,459328,473999,499333,529817,545086,568522,611810,670198,711600,765109,824316,889451,967971,1057827,1135509,1217502,1318471,1323248,1272642,1281997,1305542,1378684,1440822,1487163,1561184,1616107,1674057,1748126,1873181,1969233,2000439,2204492
 "24015","Cecil, MD",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",21260,24962,27121,28740,30444,28043,26472,29972,26216,30528,34523,38081,48485,54364,53494,56705,61913,67161,70351,79293,90724,101659,109059,118798,126765,132185,133386,133060,142634,156019,171806,182494,193207,209868,233448,263384,287145,296750,324068,334390,347763,358936,368424,376454,400817,413842,425677,447588,450573,476950,497115,514630,531382,570791
 "24015","Cecil, MD",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",17012,19937,21602,22533,23757,21149,19646,21954,18589,21469,23957,26587,34111,38887,37558,39034,43168,46486,48021,53139,61612,68621,74108,82355,88213,91171,91211,89761,96274,105878,119233,126551,131740,144103,162130,182732,200282,203100,224346,231988,248407,254307,262491,263841,285754,297569,304376,322025,324329,342039,350774,361461,368284,396817
 "24015","Cecil, MD",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4248,5025,5519,6207,6687,6894,6826,8018,7627,9059,10566,11494,14374,15477,15936,17671,18745,20675,22330,26154,29112,33038,34951,36443,38552,41014,42175,43299,46360,50141,52573,55943,61467,65765,71318,80652,86863,93650,99722,102402,99356,104629,105933,112613,115063,116273,121301,125563,126244,134911,146341,153169,163098,173974
