GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "22009","Avoyelles, LA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1291,1368,1499,1659,1984,2360,2529,2898,3042,3588,4036,4458,5245,5569,5759,6333,6665,6570,6572,7850,8714,9177,9999,10755,11983,13566,14884,15134,15897,16705,17726,17294,18550,19683,20114,20930,22123,24249,25976,27037,29301,30712,28105,28698,33116,32914,32775,34091,36756,39349,38744,40491,41293,43627
 "22009","Avoyelles, LA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",981,1027,1140,1294,1595,1917,2030,2473,2754,3371,3720,3987,4705,4818,5076,5649,5269,4813,4653,5361,5569,6375,6748,7409,8049,9364,10065,10586,10996,11931,12813,13056,13640,14499,14550,14530,14925,15978,17112,18277,19432,20069,22325,23124,21889,21682,21599,20737,22408,23152,23077,24531,23993,23796
 "22009","Avoyelles, LA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",8709,9111,10499,12318,13916,16161,19008,22364,26154,31118,37403,47163,54024,57058,55714,57473,59173,57101,57493,59014,62907,69226,73044,75463,77177,77561,79184,82143,84473,90295,92299,96679,106905,116946,126667,141121,155513,178677,201610,225543,227360,229650,238030,252922,268078,276904,273626,268476,267702,279599,282049,275525,284768,300834
 "22009","Avoyelles, LA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",51364,53340,58217,64662,71393,84618,83766,99939,109118,132216,138847,147562,171048,173118,188973,193054,198998,185315,187092,203117,204360,231544,236738,259248,270676,303633,331541,352787,372354,368246,416762,429799,459429,473829,502378,513883,549465,594629,638852,654719,697362,732573,788821,840028,836418,828338,772660,760051,789407,819468,819783,834076,866549,853241
 "22009","Avoyelles, LA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",8297,9707,10921,12360,14366,17261,20003,22135,25333,28962,33149,42829,52235,61600,67700,71440,77269,71507,66603,68089,72691,75071,73698,78586,75139,84695,96405,100812,109056,110580,107205,111641,118726,107965,113373,122622,133631,126536,157895,179501,174692,161513,188634,201417,185875,195691,179624,179886,189373,201437,208287,225276,212433,212404
 "22009","Avoyelles, LA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",13635,16395,17973,18956,21284,25354,31037,33402,35185,37835,43209,51802,55540,63562,71592,76312,82905,88636,88919,93811,102775,113208,128491,148196,161198,184168,176849,177303,182611,191690,198359,196762,225547,239112,239322,267700,278813,301097,321571,363856,383341,401139,403401,409162,419204,402304,439552,457178,471102,483555,507380,634003,701981,639269
 "22009","Avoyelles, LA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",26237,27859,29634,31752,34047,38400,41614,48190,53370,63703,68658,75876,84939,88803,91683,96877,94412,87025,86545,94765,97713,110724,115790,124425,135931,163112,179070,183651,193468,209078,223241,228733,240523,249400,252774,255962,265606,286501,304050,323664,341007,345247,372312,387008,366457,367027,363815,354608,376339,382944,390750,388988,397606,402205
 "22009","Avoyelles, LA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2836,3135,3531,3999,4488,5372,6179,7324,8489,10268,11473,12815,14750,15657,16993,18356,18996,18400,18497,20306,21715,25977,27783,31825,35109,42387,45938,47127,48144,50712,56842,60573,61167,65533,68134,73168,78007,85390,87258,88825,94719,101373,102055,103158,102259,106146,105100,103491,110733,114765,113319,112819,105719,105759
 "22009","Avoyelles, LA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1855,2108,2391,2705,2893,3455,4149,4851,5735,6897,7753,8828,10045,10839,11917,12707,13727,13587,13844,14945,16146,19602,21035,24416,27060,33023,35873,36541,37148,38781,44029,47517,47527,51034,53584,58638,63082,69412,70146,70548,75287,81304,79730,80034,80370,84464,83501,82754,88325,91613,90242,88288,81726,81963
 "22009","Avoyelles, LA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",981,1027,1140,1294,1595,1917,2030,2473,2754,3371,3720,3987,4705,4818,5076,5649,5269,4813,4653,5361,5569,6375,6748,7409,8049,9364,10065,10586,10996,11931,12813,13056,13640,14499,14550,14530,14925,15978,17112,18277,19432,20069,22325,23124,21889,21682,21599,20737,22408,23152,23077,24531,23993,23796
 "22009","Avoyelles, LA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",15854,15630,17192,19546,22521,28962,21524,27432,26901,34086,29069,20153,27285,21987,35418,32330,38351,34172,35782,42243,36308,41169,36868,45699,42491,43503,52298,65586,73162,46797,74919,74164,83024,76132,89467,79092,87387,84288,89022,62001,83009,107084,126854,148762,154629,132857,84493,88304,93797,104661,95486,121766,143742,111866
 "22009","Avoyelles, LA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",7448,7127,7460,8648,10698,15677,6699,9817,8761,12371,5778,-3014,4768,1438,11823,4777,8947,3786,7858,11711,7024,10214,6150,13075,6468,8047,11245,20112,19423,-5006,15840,17942,13638,3921,21443,8945,14765,19324,23541,3352,13135,22145,31245,46201,57731,43787,12005,17140,19698,21926,22658,35565,49416,27012
 "22009","Avoyelles, LA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",8406,8503,9732,10898,11823,13285,14825,17615,18140,21715,23291,23167,22517,20549,23595,27553,29404,30386,27924,30532,29284,30955,30718,32624,36023,35456,41053,45474,53739,51803,59079,56222,69386,72211,68024,70147,72622,64964,65481,58649,69874,84939,95609,102561,96898,89070,72488,71164,74099,82735,72828,86201,94326,84854
 "22009","Avoyelles, LA",5,CAINC4,7010,"...","Total employment ","Number of jobs",11192,11593,11678,11922,11664,12080,11649,12125,12181,12761,12745,12800,13321,13075,12953,13147,12792,12034,11727,11829,11603,12187,11844,12004,12662,13948,14663,14738,15137,15459,16188,16460,15610,15596,15356,15295,15497,15768,16002,16183,16456,16457,16709,16543,16247,16272,16121,16029,15972,15779,15560,15382,15844,15779
 "22009","Avoyelles, LA",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",7649,8076,8176,8342,8154,8521,8067,8530,8639,9143,9107,9146,9564,9183,9126,9362,9058,8444,8139,8339,8236,8885,8624,8857,9348,10685,11336,11367,11655,11533,12035,12201,12153,12163,11875,11730,11712,11871,12002,12184,12263,12209,12244,12251,11999,11831,11746,11586,11699,11592,11425,10724,10690,10389
 "22009","Avoyelles, LA",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3543,3517,3502,3580,3510,3559,3582,3595,3542,3618,3638,3654,3757,3892,3827,3785,3734,3590,3588,3490,3367,3302,3220,3147,3314,3263,3327,3371,3482,3926,4153,4259,3457,3433,3481,3565,3785,3897,4000,3999,4193,4248,4465,4292,4248,4441,4375,4443,4273,4187,4135,4658,5154,5390
 "22011","Beauregard, LA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",58580,69179,78108,88024,99781,111932,126420,137326,157770,184969,216611,237917,261097,281853,310310,319797,335445,346273,354927,363015,380671,415210,441917,468486,491624,517342,540778,559340,573909,600505,628554,651679,694906,728942,784869,840046,908494,978238,1092351,1242242,1211475,1273328,1355176,1361673,1365724,1400713,1436716,1448818,1512284,1577642,1603774,1730688,1837220,1846898
 "22011","Beauregard, LA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",57256,67286,75510,84939,94729,108222,124135,133553,153103,178504,207081,236184,257601,278534,305460,318238,333025,344577,353325,357276,376596,412475,440511,465069,488468,514797,538100,556065,571477,597876,624063,645637,687987,722064,779886,835072,907012,976158,1092480,1246578,1216809,1276508,1360553,1362706,1365514,1401571,1439930,1452763,1515122,1582355,1608300,1733629,1840171,1853376
 "22011","Beauregard, LA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1324,1893,2598,3085,5052,3710,2285,3773,4667,6465,9530,1733,3496,3319,4850,1559,2420,1696,1602,5739,4075,2735,1406,3417,3156,2545,2678,3275,2432,2629,4491,6042,6919,6878,4983,4974,1482,2080,-129,-4336,-5334,-3180,-5377,-1033,210,-858,-3214,-3945,-2838,-4713,-4526,-2941,-2951,-6478
 "22011","Beauregard, LA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",22642,22924,23227,24134,24564,25340,26561,27557,28214,29059,29304,29836,30363,30845,31385,31570,31754,31705,31875,31032,30438,30061,30792,31113,31326,31585,31765,31895,32147,32334,32649,32979,33001,33000,33221,33614,34130,34510,34623,34893,35142,35801,35949,36070,35883,35746,35912,36250,35987,36454,36482,36600,36619,36570
 "22011","Beauregard, LA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2587,3018,3363,3647,4062,4417,4760,4983,5592,6365,7392,7974,8599,9138,9887,10130,10564,10922,11135,11698,12506,13812,14352,15058,15694,16379,17024,17537,17853,18572,19252,19760,21057,22089,23626,24991,26619,28347,31550,35601,34474,35567,37697,37751,38060,39185,40007,39967,42023,43278,43961,47287,50171,50503
 "22011","Beauregard, LA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",31329,39064,43391,49251,58611,62927,64950,75002,85006,99488,119714,125619,133904,138664,153909,157949,168097,178653,199125,194446,202506,222182,228244,242553,266949,278821,291750,302217,311554,319282,337157,348564,360492,369245,386828,398832,394199,417876,433400,468120,461298,497032,482384,490529,511533,535616,530885,509002,511410,519999,544060,569084,590772,638058
 "22011","Beauregard, LA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1883,2348,2618,3075,4114,4753,4876,5543,6112,7274,9005,10213,11375,12168,13117,14009,15150,16181,18592,18014,19353,22024,23805,24917,27665,29733,30987,32247,32743,33679,34563,35589,37457,38540,40487,41366,40901,43338,45291,49529,49303,51915,45448,45652,53504,55675,56784,56012,56407,59388,62157,67227,69584,77110
 "22011","Beauregard, LA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1034,1269,1407,1626,2150,2483,2563,2872,3115,3641,4521,5159,5875,6289,6765,7108,7883,8422,9542,9637,10597,11819,12914,13454,14998,16293,17155,17650,18213,18689,19352,19514,20108,20800,21928,22814,22951,24409,25796,28018,28461,30070,24424,24498,31388,32592,33267,33644,34216,36275,37481,40844,42628,47475
 "22011","Beauregard, LA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",849,1079,1211,1449,1964,2270,2313,2671,2997,3633,4484,5054,5500,5879,6352,6901,7267,7759,9050,8377,8756,10205,10891,11463,12667,13440,13832,14597,14530,14990,15211,16075,17349,17740,18559,18552,17950,18929,19495,21511,20842,21845,21024,21154,22116,23083,23517,22368,22191,23113,24676,26383,26956,29635
 "22011","Beauregard, LA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",12104,11587,14068,16435,17506,21274,28022,27912,34112,41278,48208,53972,59468,62044,63489,63213,62864,58110,50874,59551,60588,71141,81584,85125,76871,80767,85647,89924,97460,102854,107196,112527,126308,142597,174640,191017,231220,280597,340379,403964,381225,404945,467253,446955,424056,423969,436002,454559,494529,513009,504467,477126,516085,531702
 "22011","Beauregard, LA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",41550,48303,54841,62611,72003,79448,88096,97371,113006,133492,158917,169378,181997,188540,204281,207153,215811,220582,231407,235983,243741,271299,286023,302761,316155,329855,346410,359894,376271,388457,409790,425502,449343,473302,520981,548483,584518,655135,728488,822555,793220,850062,904189,891832,882085,903910,910103,907549,949532,973620,986370,978983,1037273,1092650
 "22011","Beauregard, LA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",10609,12870,13904,15140,16257,18846,21841,21639,24819,29394,33086,38203,45026,52614,60120,65055,69918,72187,70264,73039,78060,79961,83138,83587,84956,88756,92840,95283,90900,103286,101638,108739,113782,114739,120162,133896,142500,138463,170842,196176,173133,161510,181208,188531,191269,198431,202213,199340,207277,231756,219605,230485,229564,232100
 "22011","Beauregard, LA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6421,8006,9363,10273,11521,13638,16483,18316,19945,22083,24608,30336,34074,40699,45909,47589,49716,53504,53256,53993,58870,63950,72756,82138,90513,98731,101528,104163,106738,108762,117126,117438,131781,140901,143726,157667,181476,184640,193021,223511,245122,261756,269779,281310,292370,298372,324400,341929,355475,372266,397799,521220,570383,522148
 "22011","Beauregard, LA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",22066,28056,30184,33773,39558,43701,45520,51042,56681,66550,79156,91508,98512,103246,110684,114671,121409,129121,147737,138434,144328,160893,167027,173961,192084,202328,210942,218299,222428,230186,236139,247736,253941,258291,274195,281493,278246,297515,313753,346388,333652,343298,331604,334709,353429,376543,382979,367778,366555,374684,400279,414123,427905,469832
 "22011","Beauregard, LA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2427,3228,3643,4229,5197,5976,6633,7638,8977,10589,12829,14890,15861,17246,18980,20087,22157,24886,28634,26536,29136,33469,35080,39718,44158,45590,46164,46861,45801,47178,50926,53987,60466,63375,67697,70822,71152,74872,77872,82636,81610,88949,81691,83239,87095,94432,94804,93415,95053,99572,101191,104100,100272,107391
 "22011","Beauregard, LA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1578,2149,2432,2780,3233,3706,4320,4967,5980,6956,8345,9836,10361,11367,12628,13186,14890,17127,19584,18159,20380,23264,24189,28255,31491,32150,32332,32264,31271,32188,35715,37912,43117,45635,49138,52270,53202,55943,58377,61125,60768,67104,60667,62085,64979,71349,71287,71047,72862,76459,76515,77717,73316,77756
 "22011","Beauregard, LA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",849,1079,1211,1449,1964,2270,2313,2671,2997,3633,4484,5054,5500,5879,6352,6901,7267,7759,9050,8377,8756,10205,10891,11463,12667,13440,13832,14597,14530,14990,15211,16075,17349,17740,18559,18552,17950,18929,19495,21511,20842,21845,21024,21154,22116,23083,23517,22368,22191,23113,24676,26383,26956,29635
 "22011","Beauregard, LA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6836,7780,9564,11249,13856,13250,12797,16322,19348,22349,27729,19221,19531,18172,24245,23191,24531,24646,22754,29476,29042,27820,26137,28874,30707,30903,34644,37057,43325,41918,50092,46841,46085,47579,44936,46517,44801,45489,41775,39096,46036,64785,69089,72581,71009,64641,53102,47809,49802,45743,42590,50861,62595,60835
 "22011","Beauregard, LA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",986,1555,2264,2696,4611,3236,1820,3244,4126,5715,8779,1016,2856,2645,4244,978,1866,1201,1133,5226,3534,2115,803,2883,2585,2063,2262,2842,1985,2128,3951,5476,6275,6221,4524,4397,990,1585,-663,-4926,-6017,-3941,-6083,-2134,-658,-1563,-4221,-4778,-3732,-5580,-5180,-3622,-3807,-7304
 "22011","Beauregard, LA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",5850,6225,7300,8553,9245,10014,10977,13078,15222,16634,18950,18205,16675,15527,20001,22213,22665,23445,21621,24250,25508,25705,25334,25991,28122,28840,32382,34215,41340,39790,46141,41365,39810,41358,40412,42120,43811,43904,42438,44022,52053,68726,75172,74715,71667,66204,57323,52587,53534,51323,47770,54483,66402,68139
 "22011","Beauregard, LA",5,CAINC4,7010,"...","Total employment ","Number of jobs",6136,6493,6773,7076,7588,7898,7656,8026,8299,8722,9191,9143,9188,9376,9678,10152,10382,10331,10998,10318,10344,10749,10629,10871,11697,11910,11995,12130,12086,12482,12778,12937,12527,12358,12557,12437,12482,12832,13038,13312,13171,13195,13011,13140,13328,13672,13803,13352,13027,13043,13096,13290,13995,14364
 "22011","Beauregard, LA",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",4721,5081,5244,5476,5992,6220,5791,6020,6181,6443,6905,6850,6831,6871,7156,7533,7637,7525,7997,7388,7402,7796,7665,8027,8701,9007,9077,9141,9048,9063,9330,9393,9359,9339,9429,9305,9088,9286,9309,9529,9251,9239,9011,9178,9301,9529,9663,9507,9084,8977,9261,9128,9473,9628
 "22011","Beauregard, LA",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1415,1412,1529,1600,1596,1678,1865,2006,2118,2279,2286,2293,2357,2505,2522,2619,2745,2806,3001,2930,2942,2953,2964,2844,2996,2903,2918,2989,3038,3419,3448,3544,3168,3019,3128,3132,3394,3546,3729,3783,3920,3956,4000,3962,4027,4143,4140,3845,3943,4066,3835,4162,4522,4736
 "22013","Bienville, LA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",35698,38417,41073,45689,51222,55476,60764,67627,74888,84749,95548,109347,125803,136928,144232,152888,160001,164038,160336,171259,178718,189574,203477,218020,228432,242986,252684,254563,255774,269049,279528,287224,301827,307197,316435,332580,350351,352779,369566,411813,423286,461515,463085,450593,455073,447773,449411,454421,483455,501960,509309,550434,581807,570718
 "22013","Bienville, LA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",34475,37097,39552,43835,48830,53853,59335,65845,72860,82688,93000,107972,124042,134776,142174,150468,157433,160573,156720,163346,173660,186204,198663,213788,223459,238470,248622,251391,253880,266108,275519,283365,296373,302736,312573,325515,343058,348058,365704,410001,421819,460148,465261,452039,453825,447678,444669,453538,478527,498081,507108,551075,576726,561075
 "22013","Bienville, LA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1223,1320,1521,1854,2392,1623,1429,1782,2028,2061,2548,1375,1761,2152,2058,2420,2568,3465,3616,7913,5058,3370,4814,4232,4973,4516,4062,3172,1894,2941,4009,3859,5454,4461,3862,7065,7293,4721,3862,1812,1467,1367,-2176,-1446,1248,95,4742,883,4928,3879,2201,-641,5081,9643
 "22013","Bienville, LA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",16069,15980,15756,15572,15540,15845,16142,16114,16190,16332,16282,16416,16502,16382,16547,16510,16722,16786,16726,16353,16196,16212,16163,16096,16197,16242,16001,15989,15946,15889,15813,15717,15400,15279,15077,15017,14852,14773,14699,14494,14435,14305,14252,14176,13939,13754,13785,13745,13580,13237,13160,12918,12800,12641
 "22013","Bienville, LA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2222,2404,2607,2934,3296,3501,3764,4197,4626,5189,5868,6661,7624,8358,8717,9260,9568,9772,9586,10473,11035,11693,12589,13545,14103,14960,15792,15921,16040,16933,17677,18275,19599,20106,20988,22147,23589,23880,25142,28413,29324,32262,32493,31786,32647,32556,32601,33061,35601,37921,38701,42610,45454,45148
 "22013","Bienville, LA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",18447,19125,20147,23541,27325,27890,29818,33353,37819,43968,51465,56017,64955,66342,68979,74029,77827,80768,78651,87697,88059,95329,102568,114956,118694,125749,123187,124958,116986,125254,135219,140545,138643,150656,159712,167945,178774,185264,192512,199241,199386,231285,221316,238566,252540,254424,240711,234591,246794,266586,256654,253478,259426,271146
 "22013","Bienville, LA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1121,1170,1243,1493,1968,2139,2233,2496,2820,3378,4140,4624,5719,5698,5928,6612,7056,7196,7125,8133,8821,9733,10603,11920,12546,13597,13467,13857,12873,13588,14047,14484,14732,16182,17098,17438,18691,19539,20685,21398,21646,24159,21677,23134,27029,27105,25822,25898,26935,29077,28333,28483,28647,31070
 "22013","Bienville, LA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",626,656,699,820,1059,1170,1242,1351,1478,1730,2105,2383,2939,2998,3080,3392,3738,3834,3813,4439,4994,5341,5858,6497,6854,7503,7574,7722,7337,7705,8061,8167,8103,8897,9439,9800,10505,11170,11846,12402,12572,14093,11522,12068,15496,15492,14777,15075,15768,17311,16920,16925,17159,18753
 "22013","Bienville, LA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",495,514,544,673,909,969,991,1145,1342,1648,2035,2241,2780,2700,2848,3220,3318,3362,3312,3694,3827,4392,4745,5423,5692,6094,5893,6135,5536,5883,5986,6317,6629,7285,7659,7638,8186,8369,8839,8996,9074,10066,10155,11066,11533,11613,11045,10823,11167,11766,11413,11558,11488,12317
 "22013","Bienville, LA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",9092,9325,9600,9944,10468,11760,12114,13566,14790,16285,16640,18501,19598,20949,21821,23230,23241,22822,22795,22930,22934,24144,21839,17840,20739,19351,28235,25913,31348,30683,29550,29712,29506,25953,23488,23949,23549,22009,20903,22050,22472,20346,25973,11108,1480,337,12070,10757,13294,12333,15567,14537,19601,18398
 "22013","Bienville, LA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",26418,27280,28504,31992,35825,37511,39699,44423,49789,56875,63965,69894,78834,81593,84872,90647,94012,96394,94321,102494,102172,109740,113804,120876,126887,131503,137955,137014,135461,142349,150722,155773,153417,160427,166102,174456,183632,187734,192730,199893,200212,227472,225612,226540,226991,227656,226959,219450,233153,249842,243888,239532,250380,258474
 "22013","Bienville, LA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3747,4352,4862,5401,6153,7381,8190,9069,10425,12042,13756,18249,22848,27528,30192,31525,32924,32068,29923,31204,34592,34507,35249,34917,34761,35969,39760,42055,43463,47433,46171,51450,57961,50523,55573,56938,58799,54333,60738,76298,78885,85210,88219,74835,73244,72972,63319,64993,70814,67726,72874,77364,79002,80197
 "22013","Bienville, LA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",5533,6785,7707,8296,9244,10584,12875,14135,14674,15832,17827,21204,24121,27807,29168,30716,33065,35576,36092,37561,41954,45327,54424,62227,66784,75514,74969,75494,76850,79267,82635,80001,90449,96247,94760,101186,107920,110712,116098,135622,144189,148833,149254,149218,154838,147145,159133,169978,179488,184392,192547,233538,252425,232047
 "22013","Bienville, LA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",12802,13336,13575,15789,18324,18969,20350,22492,25847,30538,36436,40833,47834,48074,49133,52354,54918,56080,55954,59399,61170,68028,72495,81458,83598,89899,88988,90997,83286,87816,90853,94955,96869,106268,113680,116641,123014,129259,137346,142322,140860,158973,157867,173374,182392,185848,175744,173414,178318,190985,188132,183667,185064,195268
 "22013","Bienville, LA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1602,1714,1777,2150,2656,2867,3202,3670,4544,5442,6601,7487,9136,9470,9960,10361,11185,11980,12243,13293,14137,16064,17667,21509,21921,22745,21483,21050,18627,20065,22134,22946,24112,27048,28885,30797,32955,34343,36159,35746,37114,43628,41032,46008,49273,52324,48335,49083,51392,55243,51700,51518,48709,49770
 "22013","Bienville, LA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1107,1200,1233,1477,1747,1898,2211,2525,3202,3794,4566,5246,6356,6770,7112,7141,7867,8618,8931,9599,10310,11672,12922,16086,16229,16651,15590,14915,13091,14182,16148,16629,17483,19763,21226,23159,24769,25974,27320,26750,28040,33562,30877,34942,37740,40711,37290,38260,40225,43477,40287,39960,37221,37453
 "22013","Bienville, LA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",495,514,544,673,909,969,991,1145,1342,1648,2035,2241,2780,2700,2848,3220,3318,3362,3312,3694,3827,4392,4745,5423,5692,6094,5893,6135,5536,5883,5986,6317,6629,7285,7659,7638,8186,8369,8839,8996,9074,10066,10155,11066,11533,11613,11045,10823,11167,11766,11413,11558,11488,12317
 "22013","Bienville, LA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",4043,4075,4795,5602,6345,6054,6266,7191,7428,7988,8428,7697,7985,8798,9886,11314,11724,12708,10454,15005,12752,11237,12406,11989,13175,13105,12716,12911,15073,17373,22232,22644,17662,17340,17147,20507,22805,21662,19007,21173,21412,28684,22417,19184,20875,16252,16632,12094,17084,20358,16822,18293,25653,26108
 "22013","Bienville, LA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",952,1070,1281,1583,2091,1305,1110,1417,1654,1535,2003,841,1272,1610,1565,1951,2125,3080,3257,7537,4682,2958,4436,3915,4623,4215,3799,2884,1594,2424,3275,2938,4248,3084,2890,5839,6256,3679,2731,701,289,126,-3273,-3121,-67,-959,3220,-370,3590,2569,1212,-1658,3806,8397
 "22013","Bienville, LA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3091,3005,3514,4019,4254,4749,5156,5774,5774,6453,6425,6856,6713,7188,8321,9363,9599,9628,7197,7468,8070,8279,7970,8074,8552,8890,8917,10027,13479,14949,18957,19706,13414,14256,14257,14668,16549,17983,16276,20472,21123,28558,25690,22305,20942,17211,13412,12464,13494,17789,15610,19951,21847,17711
 "22013","Bienville, LA",5,CAINC4,7010,"...","Total employment ","Number of jobs",4428,4269,4128,4247,4531,4579,4439,4468,4738,4962,5023,4953,5149,4884,4869,4915,4993,4937,4937,4892,4997,5183,5266,5474,5506,5647,5708,5488,4967,5667,5927,5898,5388,5516,5381,5289,5476,5419,5622,5602,5865,6231,6304,6425,6447,6346,6118,6027,6046,6163,5997,5793,5739,5782
 "22013","Bienville, LA",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",3513,3437,3314,3386,3655,3699,3485,3505,3731,3896,3968,3906,4065,3739,3743,3773,3823,3776,3718,3857,3963,4156,4246,4502,4558,4666,4618,4393,3796,4169,4321,4245,4165,4308,4220,4152,4240,4157,4318,4192,4251,4528,4548,4782,4882,4816,4659,4611,4714,4780,4626,4345,4211,4187
 "22013","Bienville, LA",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",915,832,814,861,876,880,954,963,1007,1066,1055,1047,1084,1145,1126,1142,1170,1161,1219,1035,1034,1027,1020,972,948,981,1090,1095,1171,1498,1606,1653,1223,1208,1161,1137,1236,1262,1304,1410,1614,1703,1756,1643,1565,1530,1459,1416,1332,1383,1371,1448,1528,1595
 "22015","Bossier, LA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",197186,220122,235741,256807,284298,331417,372108,410688,455766,520864,596372,697821,790714,870543,940864,1013578,1076173,1113797,1135837,1179959,1233663,1353421,1416848,1541263,1634386,1749320,1859384,1929420,1999148,2085103,2215021,2355464,2501441,2625888,2790656,2998128,3272867,3549501,3783322,4104267,4141243,4473909,4775243,4882640,4854783,5118315,5165438,5219716,5302892,5565922,5751886,6253863,6765982,6884444
 "22015","Bossier, LA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",194103,215768,230751,250757,277700,328352,369035,405755,450756,516528,589023,696323,789293,869314,938637,1012256,1074702,1111579,1131698,1176466,1229689,1349518,1413922,1537817,1631386,1746455,1858578,1928714,1999769,2086094,2212741,2353418,2498239,2623101,2786848,2993483,3269147,3544541,3779664,4106093,4140551,4469609,4774900,4878671,4850506,5115642,5165420,5221704,5303832,5566780,5752966,6254324,6766897,6887403
